Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,121.80999755859375,121.9000015258789,121.2300033569336,121.29000091552734,103.97899627685547,11039800
2017-02-28,121.5,122.08000183105469,121.31999969482422,121.73999786376953,104.36478424072266,8410500
2017-03-01,119.44000244140625,119.55000305175781,118.94999694824219,119.47000122070312,102.61601257324219,10717100
2017-03-02,119.01000213623047,119.20999908447266,118.62000274658203,119.04000091552734,102.24665832519531,8201200
2017-03-03,119.2300033569336,119.3499984741211,118.55000305175781,119.3499984741211,102.51290893554688,9515200
2017-03-06,119.12000274658203,119.12000274658203,118.5199966430664,118.77999877929688,102.02334594726562,4489200
2017-03-07,118.4800033569336,118.68000030517578,118.25,118.41999816894531,101.7141342163086,7080100
2017-03-08,117.30999755859375,117.94999694824219,117.2300033569336,117.77999877929688,101.16442108154297,11336300
2017-03-09,117.33999633789062,117.4800033569336,116.7699966430664,116.83999633789062,100.3570327758789,10575400
2017-03-10,117.13999938964844,117.31999969482422,116.68000030517578,117.25,100.70922088623047,9218500
2017-03-13,116.83000183105469,117.08999633789062,116.48999786376953,116.51000213623047,100.0736083984375,6993100
2017-03-14,116.7699966430664,117.3499984741211,116.70999908447266,117.06999969482422,100.5545883178711,9869200
2017-03-15,117.55999755859375,118.83000183105469,117.43000030517578,118.5,101.78285217285156,14600500
2017-03-16,117.98999786376953,118.1500015258789,117.62999725341797,117.9000015258789,101.26750183105469,8018200
2017-03-17,118.11000061035156,118.75,118.02999877929688,118.63999938964844,101.90310668945312,7266800
2017-03-20,118.55000305175781,119.2300033569336,118.5,119.1500015258789,102.34119415283203,5497800
2017-03-21,119.05000305175781,120.30000305175781,119.0199966430664,120.13999938964844,103.19147491455078,12540700
2017-03-22,120.72000122070312,121.16999816894531,120.43000030517578,120.62000274658203,103.60377502441406,11661400
2017-03-23,120.83000183105469,121.0199966430664,120.05999755859375,120.44999694824219,103.45775604248047,6746500
2017-03-24,120.52999877929688,121.0999984741211,120.4000015258789,120.87999725341797,103.82707977294922,5819600
2017-03-27,121.83000183105469,121.97000122070312,121.19000244140625,121.43000030517578,104.29950714111328,6878500
2017-03-28,121.79000091552734,121.81999969482422,120.48999786376953,120.62000274658203,103.60377502441406,6811200
2017-03-29,120.94000244140625,121.37999725341797,120.87999725341797,121.33999633789062,104.22217559814453,6291000
2017-03-30,121.06999969482422,121.08999633789062,120.31999969482422,120.36000061035156,103.38042449951172,7042400
2017-03-31,120.27999877929688,120.80999755859375,120.20999908447266,120.70999908447266,103.68109130859375,5144800
2017-04-03,120.44999694824219,121.87000274658203,120.4000015258789,121.66999816894531,104.72684478759766,12996500
2017-04-04,121.37000274658203,121.58999633789062,120.94999694824219,121.01000213623047,104.1588134765625,6976700
2017-04-05,120.55999755859375,121.5199966430664,120.36000061035156,121.37999725341797,104.47725677490234,8555200
2017-04-06,121.23999786376953,121.41000366210938,120.5199966430664,121.19999694824219,104.32235717773438,6497000
2017-04-07,121.83999633789062,122.25,120.69000244140625,120.70999908447266,103.90058135986328,10270000
2017-04-10,121.13999938964844,121.62000274658203,121.0,121.2699966430664,104.3825912475586,5314500
2017-04-11,121.80000305175781,122.6500015258789,121.72000122070312,122.41999816894531,105.3724365234375,11297400
2017-04-12,122.51000213623047,123.19000244140625,122.29000091552734,123.08999633789062,105.94912719726562,11532500
2017-04-13,123.44999694824219,123.73999786376953,122.91000366210938,123.47000122070312,106.27623748779297,8396700
2017-04-17,123.45999908447266,123.55000305175781,122.86000061035156,123.08999633789062,105.94912719726562,8015000
2017-04-18,123.86000061035156,124.9800033569336,123.55000305175781,124.69999694824219,107.3349380493164,11529700
2017-04-19,124.0999984741211,124.16999816894531,123.69999694824219,124.0199966430664,106.74960327148438,7344000
2017-04-20,123.5199966430664,123.91999816894531,123.13999938964844,123.54000091552734,106.33646392822266,7932900
2017-04-21,123.81999969482422,124.23999786376953,123.48999786376953,123.54000091552734,106.33646392822266,9798500
2017-04-24,122.55000305175781,123.16000366210938,122.45999908447266,122.93000030517578,105.81143951416016,8066400
2017-04-25,122.20999908447266,122.45999908447266,121.37999725341797,121.44999694824219,104.53752136230469,8122300
2017-04-26,121.5199966430664,122.13999938964844,121.43000030517578,122.12000274658203,105.11421203613281,5766200
2017-04-27,121.75,122.3499984741211,121.58000183105469,122.08000183105469,105.07978820800781,4978300
2017-04-28,121.5999984741211,122.44000244140625,121.55000305175781,122.3499984741211,105.31216430664062,8166300
2017-05-01,121.69000244140625,122.13999938964844,120.70999908447266,121.08000183105469,104.43672180175781,8795900
2017-05-02,120.97000122070312,121.77999877929688,120.94000244140625,121.69999694824219,104.97147369384766,6727800
2017-05-03,122.22000122070312,122.38999938964844,121.55000305175781,121.77999877929688,105.04047393798828,8932900
2017-05-04,121.01000213623047,121.22000122070312,120.66999816894531,121.18000030517578,104.52299499511719,9707200
2017-05-05,121.37999725341797,121.47000122070312,120.88999938964844,121.29000091552734,104.61784362792969,5605400
2017-05-08,121.11000061035156,121.13999938964844,120.52999877929688,120.62999725341797,104.04859161376953,8057800
2017-05-09,120.37999725341797,120.62999725341797,120.13999938964844,120.62000274658203,104.03994750976562,5536700
2017-05-10,120.91000366210938,121.05999755859375,120.16000366210938,120.4800033569336,103.91919708251953,6517000
2017-05-11,120.0,120.56999969482422,119.91000366210938,120.4800033569336,103.91919708251953,7479800
2017-05-12,121.01000213623047,121.48999786376953,120.9800033569336,121.38999938964844,104.7041244506836,7463900
2017-05-15,121.05999755859375,121.20999908447266,120.75,121.05999755859375,104.41944885253906,5173200
2017-05-16,121.11000061035156,121.88999938964844,121.11000061035156,121.51000213623047,104.8076171875,6722700
2017-05-17,122.62999725341797,123.54000091552734,122.38999938964844,123.27999877929688,106.33429718017578,11236400
2017-05-18,123.75,123.94000244140625,123.19000244140625,123.41999816894531,106.45507049560547,8350500
2017-05-19,123.36000061035156,123.77999877929688,123.01000213623047,123.70999908447266,106.7052001953125,11277400
2017-05-22,123.41000366210938,123.55999755859375,123.26000213623047,123.37000274658203,106.41194152832031,4062900
2017-05-23,123.51000213623047,123.62000274658203,122.4800033569336,122.54000091552734,105.69603729248047,7901300
2017-05-24,122.80000305175781,123.26000213623047,122.54000091552734,123.2300033569336,106.2911605834961,7355200
2017-05-25,123.0199966430664,123.27999877929688,122.76000213623047,123.2699966430664,106.32569885253906,6464800
2017-05-26,123.55000305175781,123.73999786376953,123.25,123.4800033569336,106.5068130493164,2963800
2017-05-30,124.02999877929688,124.13999938964844,123.73999786376953,124.08999633789062,107.03294372558594,4819400
2017-05-31,124.05000305175781,124.6500015258789,124.02999877929688,124.4000015258789,107.30033874511719,8000200
2017-06-01,123.69999694824219,124.19000244140625,123.66000366210938,124.1500015258789,107.31159210205078,9037300
2017-06-02,125.22000122070312,125.7699966430664,125.05000305175781,125.62000274658203,108.58223724365234,13245000
2017-06-05,124.9000015258789,125.16000366210938,124.77999877929688,124.83999633789062,107.90798950195312,6775500
2017-06-06,125.69000244140625,125.87000274658203,125.4000015258789,125.5199966430664,108.49577331542969,12841500
2017-06-07,125.23999786376953,125.5199966430664,124.79000091552734,124.91999816894531,107.9771957397461,12852400
2017-06-08,124.87999725341797,124.87999725341797,124.30000305175781,124.58999633789062,107.69190216064453,8758600
2017-06-09,124.08000183105469,124.63999938964844,123.9800033569336,124.4000015258789,107.52769470214844,5130500
2017-06-12,124.20999908447266,124.98999786376953,124.13999938964844,124.36000061035156,107.49313354492188,4335800
2017-06-13,124.01000213623047,124.5199966430664,123.98999786376953,124.37999725341797,107.51041412353516,4742600
2017-06-14,125.91999816894531,126.70999908447266,125.7300033569336,126.30000305175781,109.17002868652344,20212300
2017-06-15,126.08999633789062,126.33000183105469,125.83000183105469,126.0999984741211,108.99711608886719,5863700
2017-06-16,126.08000183105469,126.44000244140625,126.01000213623047,126.3499984741211,109.21321868896484,6672500
2017-06-19,126.31999969482422,126.4800033569336,126.02999877929688,126.16999816894531,109.05760955810547,5641300
2017-06-20,126.79000091552734,127.4000015258789,126.79000091552734,127.30000305175781,110.03434753417969,8405700
2017-06-21,127.11000061035156,127.63999938964844,126.91000366210938,127.55999755859375,110.25911712646484,5914800
2017-06-22,127.70999908447266,127.87000274658203,127.30999755859375,127.83999633789062,110.50111389160156,6608100
2017-06-23,127.47000122070312,127.9000015258789,127.4000015258789,127.77999877929688,110.44924926757812,4329900
2017-06-26,128.27000427246094,128.57000732421875,128.16000366210938,128.25999450683594,110.8641357421875,5541600
2017-06-27,127.43000030517578,127.48999786376953,126.62000274658203,126.88999938964844,109.6799545288086,8354200
2017-06-28,126.66999816894531,126.70999908447266,125.9800033569336,126.47000122070312,109.31694793701172,7357900
2017-06-29,125.01000213623047,125.72000122070312,124.9000015258789,125.41000366210938,108.40071868896484,9115800
2017-06-30,125.19000244140625,125.38999938964844,124.8499984741211,125.12000274658203,108.15001678466797,10189800
2017-07-03,125.0,125.04000091552734,124.0199966430664,124.45999908447266,107.80182647705078,11021100
2017-07-05,124.19999694824219,124.6500015258789,124.12000274658203,124.48999786376953,107.82781219482422,11394500
2017-07-06,123.5199966430664,123.63999938964844,122.93000030517578,123.45999908447266,106.93570709228516,10853100
2017-07-07,122.83999633789062,123.02999877929688,122.58999633789062,122.72000122070312,106.29472351074219,9401800
2017-07-10,122.87000274658203,123.0999984741211,122.68000030517578,122.9000015258789,106.45067596435547,3859200
2017-07-11,122.86000061035156,123.33000183105469,122.70999908447266,123.11000061035156,106.63252258300781,4425600
2017-07-12,123.88999938964844,124.04000091552734,123.48999786376953,123.95999908447266,107.36875915527344,7839900
2017-07-13,123.5999984741211,123.6500015258789,122.80999755859375,123.18000030517578,106.6931381225586,7449300
2017-07-14,124.0999984741211,124.16000366210938,123.12000274658203,123.33000183105469,106.82308197021484,6566800
2017-07-17,123.33000183105469,123.98999786376953,123.2699966430664,123.66999816894531,107.1175537109375,4737300
2017-07-18,124.43000030517578,124.7699966430664,124.2300033569336,124.75,108.05300903320312,9163000
2017-07-19,124.77999877929688,125.01000213623047,124.58999633789062,124.80000305175781,108.09638214111328,5140900
2017-07-20,125.48999786376953,125.7300033569336,124.97000122070312,125.16000366210938,108.40814971923828,12239100
2017-07-21,125.7300033569336,126.02999877929688,125.56999969482422,125.69000244140625,108.8671875,6201500
2017-07-24,125.44999694824219,125.66000366210938,125.16000366210938,125.19999694824219,108.44278717041016,5378500
2017-07-25,124.13999938964844,124.19000244140625,123.47000122070312,123.56999969482422,107.03097534179688,9743300
2017-07-26,123.2699966430664,124.08999633789062,123.08000183105469,123.7699966430664,107.20419311523438,8459500
2017-07-27,123.11000061035156,123.37999725341797,122.81999969482422,123.16000366210938,106.67583465576172,6390800
2017-07-28,123.2699966430664,123.98999786376953,123.26000213623047,123.88999938964844,107.30814361572266,5491800
2017-07-31,123.45999908447266,124.05000305175781,123.4000015258789,124.04000091552734,107.43804168701172,5464600
2017-08-01,123.18000030517578,124.70999908447266,123.16000366210938,124.63999938964844,108.19236755371094,9676800
2017-08-02,124.7699966430664,125.16999816894531,124.68000030517578,124.70999908447266,108.25314331054688,5745600
2017-08-03,125.29000091552734,126.0199966430664,125.26000213623047,126.0,109.37293243408203,10324500
2017-08-04,125.1500015258789,125.18000030517578,124.44000244140625,124.93000030517578,108.44410705566406,8485500
2017-08-07,124.83999633789062,125.0999984741211,124.61000061035156,125.06999969482422,108.56566619873047,4684600
2017-08-08,124.87000274658203,124.9800033569336,124.1500015258789,124.62000274658203,108.17500305175781,6197400
2017-08-09,125.93000030517578,125.94999694824219,125.19999694824219,125.30000305175781,108.76530456542969,9221800
2017-08-10,125.62000274658203,126.44000244140625,125.5199966430664,126.37000274658203,109.69405364990234,10378200
2017-08-11,125.7699966430664,126.45999908447266,125.55000305175781,126.43000030517578,109.74615478515625,5717800
2017-08-14,125.98999786376953,126.27999877929688,125.7300033569336,125.77999877929688,109.18194580078125,5111000
2017-08-15,124.7300033569336,125.54000091552734,124.70999908447266,125.25,108.72188568115234,7473200
2017-08-16,124.83000183105469,126.0199966430664,124.80999755859375,125.70999908447266,109.1211929321289,5283800
2017-08-17,125.69999694824219,126.68000030517578,125.51000213623047,126.6500015258789,109.93714141845703,9364700
2017-08-18,126.9800033569336,127.1500015258789,126.26000213623047,126.62000274658203,109.91110229492188,8382500
2017-08-21,126.7699966430664,127.0199966430664,126.5,126.93000030517578,110.18019104003906,7669800
2017-08-22,126.79000091552734,126.80999755859375,126.2699966430664,126.44000244140625,109.7548599243164,6140700
2017-08-23,127.04000091552734,127.30999755859375,126.76000213623047,127.30000305175781,110.50135803222656,7446400
