Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,117.0999984741211,117.47000122070312,117.02999877929688,117.37999725341797,94.94393920898438,5032300
2017-03-22,117.70999908447266,117.80000305175781,117.47000122070312,117.68000030517578,95.1866226196289,3905800
2017-03-23,117.76000213623047,117.77999877929688,117.44999694824219,117.5999984741211,95.1219253540039,4504900
2017-03-24,117.5199966430664,117.81999969482422,117.5199966430664,117.72000122070312,95.2189712524414,3158300
2017-03-27,118.08999633789062,118.08999633789062,117.80000305175781,117.97000122070312,95.42124938964844,3492100
2017-03-28,117.93000030517578,118.08999633789062,117.69000244140625,117.72000122070312,95.2189712524414,4834900
2017-03-29,117.91999816894531,118.0999984741211,117.81999969482422,118.0999984741211,95.52635955810547,3457100
2017-03-30,117.93000030517578,118.04000091552734,117.73999786376953,117.79000091552734,95.27560424804688,2667700
2017-03-31,117.87000274658203,117.94000244140625,117.79000091552734,117.91000366210938,95.37264251708984,5772300
2017-04-03,117.63999938964844,118.12000274658203,117.61000061035156,118.12000274658203,95.80093383789062,3713700
2017-04-04,117.98999786376953,118.02999877929688,117.80999755859375,117.80999755859375,95.54947662353516,3016200
2017-04-05,117.87999725341797,118.06999969482422,117.69999694824219,117.95999908447266,95.67111206054688,6753900
2017-04-06,118.08000183105469,118.12000274658203,117.80999755859375,118.06999969482422,95.7603530883789,2012600
2017-04-07,118.33999633789062,118.44000244140625,117.75,117.77999877929688,95.52513122558594,2121700
2017-04-10,117.98999786376953,118.1500015258789,117.91000366210938,118.0,95.70358276367188,2766200
2017-04-11,118.26000213623047,118.62000274658203,118.26000213623047,118.55000305175781,96.14962005615234,3534200
2017-04-12,118.80999755859375,118.94000244140625,118.51000213623047,118.94000244140625,96.4659194946289,2886300
2017-04-13,119.05999755859375,119.20999908447266,118.88999938964844,119.13999938964844,96.62820434570312,3286700
2017-04-17,119.19000244140625,119.20999908447266,118.8499984741211,118.91000366210938,96.44161224365234,2933700
2017-04-18,119.27999877929688,119.66000366210938,119.1500015258789,119.61000061035156,97.00936126708984,3616800
2017-04-19,119.37000274658203,119.43000030517578,119.16000366210938,119.25,96.7173843383789,1839400
2017-04-20,119.0999984741211,119.19000244140625,118.9000015258789,119.08000183105469,96.57951354980469,3264000
2017-04-21,119.27999877929688,119.29000091552734,119.06999969482422,119.08000183105469,96.57951354980469,3892400
2017-04-24,118.93000030517578,119.02999877929688,118.73999786376953,118.91999816894531,96.44970703125,3193400
2017-04-25,118.75,118.80999755859375,118.41000366210938,118.44999694824219,96.06852722167969,3541100
2017-04-26,118.47000122070312,118.77999877929688,118.44000244140625,118.73999786376953,96.3037338256836,3320400
2017-04-27,118.73999786376953,118.94000244140625,118.61000061035156,118.8499984741211,96.39299011230469,4391000
2017-04-28,118.70999908447266,119.01000213623047,118.5999984741211,118.98999786376953,96.50650787353516,4478000
2017-05-01,118.56999969482422,118.70999908447266,118.18000030517578,118.30000305175781,96.20723724365234,3479800
2017-05-02,118.36000061035156,118.68000030517578,118.29000091552734,118.6500015258789,96.49189758300781,2858200
2017-05-03,118.87000274658203,118.9000015258789,118.5,118.58999633789062,96.44309997558594,2854900
2017-05-04,118.25,118.36000061035156,118.16999816894531,118.36000061035156,96.25603485107422,1540100
2017-05-05,118.37999725341797,118.4000015258789,118.12999725341797,118.4000015258789,96.28852844238281,2887300
2017-05-08,118.37000274658203,118.37000274658203,118.0999984741211,118.19000244140625,96.11781311035156,3886500
2017-05-09,118.12000274658203,118.20999908447266,118.05000305175781,118.20999908447266,96.13404846191406,3012400
2017-05-10,118.52999877929688,118.52999877929688,118.2300033569336,118.37000274658203,96.26417541503906,4282600
2017-05-11,118.19999694824219,118.47000122070312,118.1500015258789,118.43000030517578,96.3129653930664,2263500
2017-05-12,118.80000305175781,119.05999755859375,118.77999877929688,119.02999877929688,96.80091857910156,3165000
2017-05-15,118.95999908447266,119.08000183105469,118.87999725341797,119.0199966430664,96.79280090332031,3752700
2017-05-16,119.08999633789062,119.36000061035156,119.05000305175781,119.19000244140625,96.93099212646484,3996400
2017-05-17,119.58999633789062,119.9800033569336,119.58999633789062,119.91999816894531,97.52474975585938,7304300
2017-05-18,119.91000366210938,119.94999694824219,119.69999694824219,119.9000015258789,97.50845336914062,4825400
2017-05-19,119.83000183105469,119.97000122070312,119.69999694824219,119.97000122070312,97.56532287597656,2907800
2017-05-22,119.87999725341797,119.93000030517578,119.80000305175781,119.87000274658203,97.48403930664062,2852900
2017-05-23,120.01000213623047,120.01000213623047,119.45999908447266,119.5,97.18311309814453,5154200
2017-05-24,119.56999969482422,119.76000213623047,119.37999725341797,119.69000244140625,97.33761596679688,5274800
2017-05-25,119.7699966430664,119.7699966430664,119.55000305175781,119.73999786376953,97.3783187866211,2806200
2017-05-26,119.81999969482422,119.91000366210938,119.72000122070312,119.83000183105469,97.45150756835938,2054800
2017-05-30,120.0,120.12000274658203,119.95999908447266,120.11000061035156,97.67920684814453,3898300
2017-05-31,120.11000061035156,120.26000213623047,120.0199966430664,120.25,97.79304504394531,4428500
2017-06-01,119.69000244140625,119.97000122070312,119.66999816894531,119.95999908447266,97.81426239013672,9430000
2017-06-02,120.45999908447266,120.58000183105469,120.30000305175781,120.5199966430664,98.2708740234375,5130100
2017-06-05,120.26000213623047,120.37000274658203,120.16999816894531,120.18000030517578,97.99364471435547,3198500
2017-06-06,120.66000366210938,120.66000366210938,120.44999694824219,120.52999877929688,98.27903747558594,1806700
2017-06-07,120.47000122070312,120.5999984741211,120.31999969482422,120.37999725341797,98.15673065185547,5702400
2017-06-08,120.38999938964844,120.38999938964844,120.0,120.16999816894531,97.98546600341797,3895200
2017-06-09,119.94999694824219,120.13999938964844,119.8499984741211,120.05000305175781,97.8876724243164,6884700
2017-06-12,119.95999908447266,120.27999877929688,119.91999816894531,120.08000183105469,97.91211700439453,4075100
2017-06-13,119.95999908447266,120.20999908447266,119.95999908447266,120.20999908447266,98.01811218261719,4822000
2017-06-14,120.98999786376953,121.30999755859375,120.79000091552734,121.02999877929688,98.68675231933594,6852800
2017-06-15,120.87000274658203,120.87000274658203,120.58999633789062,120.73999786376953,98.45025634765625,6624700
2017-06-16,120.83999633789062,120.91000366210938,120.76000213623047,120.83999633789062,98.53182220458984,4314800
2017-06-19,120.8499984741211,120.8499984741211,120.62999725341797,120.69000244140625,98.40949249267578,7827700
2017-06-20,120.86000061035156,121.08000183105469,120.73999786376953,120.95999908447266,98.62967681884766,6906500
2017-06-21,120.94999694824219,121.08000183105469,120.83000183105469,121.0199966430664,98.67860412597656,5462700
2017-06-22,121.19000244140625,121.2300033569336,120.9800033569336,121.12000274658203,98.7601089477539,3520800
2017-06-23,121.11000061035156,121.19000244140625,121.05000305175781,121.18000030517578,98.80903625488281,5495700
2017-06-26,121.44999694824219,121.55999755859375,121.37000274658203,121.4000015258789,98.9884262084961,3808600
2017-06-27,121.12999725341797,121.1500015258789,120.81999969482422,120.8499984741211,98.53996276855469,4736500
2017-06-28,120.91000366210938,120.9800033569336,120.62999725341797,120.9800033569336,98.64598083496094,3933900
2017-06-29,120.37000274658203,120.70999908447266,120.33999633789062,120.61000061035156,98.34429931640625,6954200
2017-06-30,120.66000366210938,120.69000244140625,120.47000122070312,120.51000213623047,98.26273345947266,4567700
2017-07-03,120.33999633789062,120.33999633789062,119.93000030517578,119.93000030517578,98.05018615722656,5759500
2017-07-05,120.02999877929688,120.1500015258789,119.9000015258789,120.12999725341797,98.21370697021484,5406900
2017-07-06,119.77999877929688,119.88999938964844,119.5,119.81999969482422,97.96023559570312,11548000
2017-07-07,119.69999694824219,119.7699966430664,119.5999984741211,119.72000122070312,97.87846374511719,9803900
2017-07-10,119.88999938964844,119.94999694824219,119.73999786376953,119.91999816894531,98.04199981689453,2234500
2017-07-11,119.9000015258789,119.98999786376953,119.7300033569336,119.97000122070312,98.08285522460938,4340900
2017-07-12,120.5,120.62000274658203,120.37999725341797,120.5,98.51618957519531,6779600
2017-07-13,120.37999725341797,120.43000030517578,120.12000274658203,120.29000091552734,98.34451293945312,3977400
2017-07-14,120.72000122070312,120.80000305175781,120.37999725341797,120.56999969482422,98.57342529296875,5302000
2017-07-17,120.56999969482422,120.75,120.44999694824219,120.68000030517578,98.663330078125,5899000
2017-07-18,121.05000305175781,121.19999694824219,120.91999816894531,121.19999694824219,99.08846282958984,4775300
2017-07-19,121.19000244140625,121.30000305175781,121.08999633789062,121.16000366210938,99.05577850341797,4144200
2017-07-20,121.41999816894531,121.47000122070312,121.19000244140625,121.2699966430664,99.14567565917969,1925200
2017-07-21,121.44000244140625,121.61000061035156,121.43000030517578,121.55000305175781,99.3746337890625,3634000
2017-07-24,121.47000122070312,121.5,121.30999755859375,121.41000366210938,99.26018524169922,2647900
2017-07-25,120.94000244140625,120.9800033569336,120.66000366210938,120.69000244140625,98.67150115966797,7043100
2017-07-26,120.68000030517578,121.19000244140625,120.63999938964844,121.08999633789062,98.99854278564453,9355500
2017-07-27,120.83999633789062,120.93000030517578,120.69999694824219,120.79000091552734,98.7532730102539,2769100
2017-07-28,120.83999633789062,121.11000061035156,120.79000091552734,121.11000061035156,99.01488494873047,2312200
2017-07-31,120.91000366210938,121.12000274658203,120.91000366210938,121.11000061035156,99.01488494873047,3689900
2017-08-01,120.62999725341797,121.2300033569336,120.56999969482422,121.2300033569336,99.3739242553711,7390500
2017-08-02,121.16999816894531,121.29000091552734,121.0,121.04000091552734,99.21820068359375,6728600
2017-08-03,121.11000061035156,121.2699966430664,121.08999633789062,121.20999908447266,99.35749816894531,6520500
2017-08-04,120.9000015258789,120.91999816894531,120.58000183105469,120.73999786376953,98.97222137451172,5095700
2017-08-07,120.75,120.83000183105469,120.58999633789062,120.7699966430664,98.9968490600586,10816400
2017-08-08,120.6500015258789,120.66999816894531,120.16999816894531,120.19000244140625,98.52139282226562,9992700
2017-08-09,120.56999969482422,120.62000274658203,120.30000305175781,120.30999755859375,98.61978912353516,7465800
2017-08-10,120.33999633789062,120.44000244140625,120.05999755859375,120.2699966430664,98.58700561523438,8053400
2017-08-11,120.30000305175781,120.51000213623047,120.08999633789062,120.48999786376953,98.76734161376953,10910500
2017-08-14,120.41999816894531,120.6500015258789,120.36000061035156,120.41000366210938,98.70179748535156,3051500
2017-08-15,120.16999816894531,120.3499984741211,120.11000061035156,120.2699966430664,98.58700561523438,4710000
2017-08-16,120.30000305175781,120.80000305175781,120.29000091552734,120.61000061035156,98.86571502685547,5190200
2017-08-17,120.5999984741211,120.83999633789062,120.4800033569336,120.7300033569336,98.96405029296875,8973800
2017-08-18,121.02999877929688,121.04000091552734,120.61000061035156,120.6500015258789,98.89851379394531,4350900
2017-08-21,120.83999633789062,120.87000274658203,120.72000122070312,120.81999969482422,99.03784942626953,3666200
2017-08-22,120.77999877929688,120.79000091552734,120.63999938964844,120.69999694824219,98.93946075439453,2390100
2017-08-23,120.94999694824219,121.16999816894531,120.87000274658203,121.16000366210938,99.3165512084961,4590000
2017-08-24,121.0,121.12999725341797,120.88999938964844,120.93000030517578,99.12801361083984,2929800
2017-08-25,121.01000213623047,121.29000091552734,120.94999694824219,121.20999908447266,99.35749816894531,5488000
2017-08-28,121.18000030517578,121.26000213623047,121.0,121.20999908447266,99.35749816894531,5200500
2017-08-29,121.6500015258789,121.69999694824219,121.2300033569336,121.30000305175781,99.4312973022461,3499700
2017-08-30,121.29000091552734,121.4000015258789,121.23999786376953,121.4000015258789,99.51325988769531,2573700
2017-08-31,121.45999908447266,121.66000366210938,121.44999694824219,121.61000061035156,99.6854476928711,4549400
2017-09-01,121.19000244140625,121.22000122070312,120.80000305175781,120.80999755859375,99.29088592529297,7946000
2017-09-05,121.22000122070312,121.66000366210938,121.16999816894531,121.55999755859375,99.90734100341797,7357000
2017-09-06,121.54000091552734,121.5999984741211,121.08000183105469,121.12999725341797,99.55390930175781,8863700
2017-09-07,121.37000274658203,121.80999755859375,121.3499984741211,121.5999984741211,99.940185546875,7698800
2017-09-08,121.5199966430664,121.5199966430664,121.2300033569336,121.23999786376953,99.6443099975586,6776600
2017-09-11,120.98999786376953,121.19000244140625,120.8499984741211,120.87000274658203,99.34022521972656,4220300
2017-09-12,120.81999969482422,120.81999969482422,120.55000305175781,120.73999786376953,99.23336791992188,4615800
2017-09-13,120.81999969482422,120.83999633789062,120.5999984741211,120.62000274658203,99.134765625,5671300
2017-09-14,120.55999755859375,120.91999816894531,120.55999755859375,120.91999816894531,99.38136291503906,4333500
2017-09-15,120.98999786376953,121.05000305175781,120.79000091552734,121.0199966430664,99.46351623535156,4631300
2017-09-18,120.95999908447266,120.9800033569336,120.76000213623047,120.9000015258789,99.36485290527344,4971700
2017-09-19,120.94999694824219,121.05999755859375,120.83999633789062,120.97000122070312,99.42243194580078,5296800
2017-09-20,121.06999969482422,121.08999633789062,120.54000091552734,120.81999969482422,99.29914093017578,6603300
